 0.00000000e+00  1.41015351e+00  0.00000000e+00 -2.86699819e-04 
 4.00442800e-06  7.65224158e-03  4.00442800e-06 -9.16525638e-05 
 4.00452800e-06  1.00072620e-02  4.00452800e-06 -8.29888911e-05 
 4.00462800e-06  1.21067693e-02  4.00462800e-06 -7.58904867e-05 
 4.00472800e-06  1.38031821e-02  4.00472800e-06 -7.19183363e-05 
 4.00482800e-06  1.47005824e-02  4.00482800e-06 -6.86878717e-05 
 4.00492800e-06  1.45025017e-02  4.00492800e-06 -6.81191590e-05 
 4.00502800e-06  1.31606665e-02  4.00502800e-06 -6.87032644e-05 
 4.00512800e-06  1.07427573e-02  4.00512800e-06 -7.17940058e-05 
 4.00522800e-06  7.33842007e-03  4.00522800e-06 -7.54932059e-05 
 4.00532800e-06  3.01497113e-03  4.00532800e-06 -8.08184189e-05 
 4.00542800e-06 -2.26552580e-03  4.00542800e-06 -8.58204827e-05 
 4.00552800e-06 -8.54429724e-03  4.00552800e-06 -9.15838843e-05 
 4.00562800e-06 -1.57848826e-02  4.00562800e-06 -9.62448254e-05 
 4.00572800e-06 -2.35516117e-02  4.00572800e-06 -1.02830777e-04 
 4.00582800e-06 -3.26412741e-02  4.00582800e-06 -1.05693924e-04 
 4.00592800e-06 -4.62701454e-02  4.00592800e-06 -1.08025260e-04 
 4.00602800e-06 -6.70749016e-02  4.00602800e-06 -1.07506809e-04 
 4.00612800e-06 -9.53153727e-02  4.00612800e-06 -1.14398191e-04 
 4.00622800e-06 -1.29531187e-01  4.00622800e-06 -1.16439636e-04 
 4.00632800e-06 -1.62852089e-01  4.00632800e-06 -1.22853719e-04 
 4.00642800e-06 -1.91772858e-01  4.00642800e-06 -1.25917911e-04 
 4.00652800e-06 -2.13370374e-01  4.00652800e-06 -1.31492308e-04 
 4.00662800e-06 -2.23199074e-01  4.00662800e-06 -1.29445884e-04 
 4.00672800e-06 -2.16891456e-01  4.00672800e-06 -1.28850969e-04 
 4.00682800e-06 -1.93942818e-01  4.00682800e-06 -1.23039455e-04 
 4.00692800e-06 -1.55360379e-01  4.00692800e-06 -1.20079343e-04 
 4.00702800e-06 -1.01675646e-01  4.00702800e-06 -1.12804600e-04 
 4.00712800e-06 -3.19578020e-02  4.00712800e-06 -1.08750706e-04 
 4.00722800e-06  5.89360357e-02  4.00722800e-06 -1.01626494e-04 
 4.00732800e-06  1.75695232e-01  4.00732800e-06 -9.50937390e-05 
 4.00742800e-06  3.08207965e-01  4.00742800e-06 -8.66850364e-05 
 4.00752800e-06  4.50155883e-01  4.00752800e-06 -8.21984763e-05 
 4.00762800e-06  5.95521655e-01  4.00762800e-06 -7.71760416e-05 
 4.00772800e-06  7.42128692e-01  4.00772800e-06 -7.58886122e-05 
 4.00782800e-06  8.90067599e-01  4.00782800e-06 -7.37559657e-05 
 4.00792800e-06  1.03881062e+00  4.00792800e-06 -7.54492256e-05 
 4.00802800e-06  1.18743029e+00  4.00802800e-06 -7.61671271e-05 
 4.00812800e-06  1.33496821e+00  4.00812800e-06 -8.03625553e-05 
 4.00822800e-06  1.48039719e+00  4.00822800e-06 -8.30752389e-05 
 4.00832800e-06  1.62244273e+00  4.00832800e-06 -8.86165366e-05 
 4.00842800e-06  1.75956751e+00  4.00842800e-06 -9.20370972e-05 
 4.00852800e-06  1.89013287e+00  4.00852800e-06 -9.75862177e-05 
 4.00862800e-06  2.01261112e+00  4.00862800e-06 -1.00576644e-04 
 4.00872800e-06  2.12610580e+00  4.00872800e-06 -1.07372139e-04 
 4.00882800e-06  2.23161650e+00  4.00882800e-06 -1.07951039e-04 
 4.00892800e-06  2.33666850e+00  4.00892800e-06 -1.13208216e-04 
 4.00902800e-06  2.44584996e+00  4.00902800e-06 -1.11106323e-04 
 4.00912800e-06  2.54771636e+00  4.00912800e-06 -1.17990769e-04 
 4.00922800e-06  2.64142960e+00  4.00922800e-06 -1.18226686e-04 
 4.00932800e-06  2.72776086e+00  4.00932800e-06 -1.24226002e-04 
 4.00942800e-06  2.80759483e+00  4.00942800e-06 -1.25117400e-04 
 4.00952800e-06  2.88154215e+00  4.00952800e-06 -1.32487937e-04 
 4.00962800e-06  2.94958988e+00  4.00962800e-06 -1.31467640e-04 
 4.00972800e-06  3.00955241e+00  4.00972800e-06 -1.33011791e-04 
 4.00982800e-06  3.05886114e+00  4.00982800e-06 -1.26224923e-04 
 4.00992800e-06  3.10045014e+00  4.00992800e-06 -1.24797078e-04 
 4.01002800e-06  3.13775914e+00  4.01002800e-06 -1.16260841e-04 
 4.01012800e-06  3.17258626e+00  4.01012800e-06 -1.12921226e-04 
 4.01022800e-06  3.20528821e+00  4.01022800e-06 -1.03295382e-04 
 4.01032800e-06  3.23519435e+00  4.01032800e-06 -9.67054491e-05 
 4.01042800e-06  3.26408622e+00  4.01042800e-06 -8.57223730e-05 
 4.01052800e-06  3.29242068e+00  4.01052800e-06 -8.14865398e-05 
 4.01062800e-06  3.31991646e+00  4.01062800e-06 -7.48071032e-05 
 4.01072800e-06  3.34623018e+00  4.01072800e-06 -7.41433978e-05 
 4.01082800e-06  3.37107382e+00  4.01082800e-06 -7.07873486e-05 
 4.01092800e-06  3.39424151e+00  4.01092800e-06 -7.38547910e-05 
 4.01102800e-06  3.41562098e+00  4.01102800e-06 -7.40875667e-05 
 4.01112800e-06  3.43518133e+00  4.01112800e-06 -8.02318919e-05 
 4.01122800e-06  3.45295272e+00  4.01122800e-06 -8.27139286e-05 
 4.01132800e-06  3.46901616e+00  4.01132800e-06 -9.02522072e-05 
 4.01142800e-06  3.48350880e+00  4.01142800e-06 -9.31271100e-05 
 4.01152800e-06  3.49661594e+00  4.01152800e-06 -1.00428387e-04 
 4.01162800e-06  3.50850776e+00  4.01162800e-06 -1.04093198e-04 
 4.01172800e-06  3.51922699e+00  4.01172800e-06 -1.09802222e-04 
 4.01182800e-06  3.52891877e+00  4.01182800e-06 -1.09789655e-04 
 4.01192800e-06  3.53761977e+00  4.01192800e-06 -1.12415300e-04 
 4.01202800e-06  3.54505600e+00  4.01202800e-06 -1.16656640e-04 
 4.01212800e-06  3.55137566e+00  4.01212800e-06 -1.21550737e-04 
 4.01222800e-06  3.55672788e+00  4.01222800e-06 -1.24541168e-04 
 4.01232800e-06  3.56124739e+00  4.01232800e-06 -1.30239081e-04 
 4.01242800e-06  3.56505375e+00  4.01242800e-06 -1.32265354e-04 
 4.01252800e-06  3.56821992e+00  4.01252800e-06 -1.32433191e-04 
 4.01262800e-06  3.57076244e+00  4.01262800e-06 -1.27744849e-04 
 4.01272800e-06  3.57294319e+00  4.01272800e-06 -1.24006284e-04 
 4.01282800e-06  3.57502796e+00  4.01282800e-06 -1.16965661e-04 
 4.01292800e-06  3.57712035e+00  4.01292800e-06 -1.11799624e-04 
 4.01302800e-06  3.57920363e+00  4.01302800e-06 -1.03079495e-04 
 4.01312800e-06  3.58122050e+00  4.01312800e-06 -9.67095001e-05 
 4.01322800e-06  3.58319936e+00  4.01322800e-06 -8.45546261e-05 
 4.01332800e-06  3.58515605e+00  4.01332800e-06 -7.94014823e-05 
 4.01342800e-06  3.58701854e+00  4.01342800e-06 -7.16056786e-05 
 4.01352800e-06  3.58872568e+00  4.01352800e-06 -7.09171674e-05 
 4.01362800e-06  3.59024778e+00  4.01362800e-06 -6.65246136e-05 
 4.01372800e-06  3.59157689e+00  4.01372800e-06 -6.96291234e-05 
 4.01382800e-06  3.59271878e+00  4.01382800e-06 -6.90664968e-05 
 4.01392800e-06  3.59368655e+00  4.01392800e-06 -7.55396533e-05 
 4.01402800e-06  3.59449092e+00  4.01402800e-06 -7.75413342e-05 
 4.01412800e-06  3.59514252e+00  4.01412800e-06 -8.57026579e-05 
 4.01422800e-06  3.59565310e+00  4.01422800e-06 -8.83962062e-05 
 4.01432800e-06  3.59603358e+00  4.01432800e-06 -9.64625665e-05 
 4.01442800e-06  3.59630252e+00  4.01442800e-06 -9.92454907e-05 
 4.01452800e-06  3.59647116e+00  4.01452800e-06 -1.07323620e-04 
 4.01462800e-06  3.59647745e+00  4.01462800e-06 -1.06496278e-04 
 4.01472800e-06  3.59624168e+00  4.01472800e-06 -1.09885157e-04 
 4.01482800e-06  3.59585770e+00  4.01482800e-06 -1.12101160e-04 
 4.01492800e-06  3.59543295e+00  4.01492800e-06 -1.19325681e-04 
 4.01502800e-06  3.59507332e+00  4.01502800e-06 -1.20572614e-04 
 4.01512800e-06  3.59479795e+00  4.01512800e-06 -1.27924359e-04 
 4.01522800e-06  3.59460920e+00  4.01522800e-06 -1.29306376e-04 
 4.01532800e-06  3.59455310e+00  4.01532800e-06 -1.32504545e-04 
 4.01542800e-06  3.59468767e+00  4.01542800e-06 -1.27033076e-04 
 4.01552800e-06  3.59500129e+00  4.01552800e-06 -1.25517832e-04 
 4.01562800e-06  3.59546372e+00  4.01562800e-06 -1.17328388e-04 
 4.01572800e-06  3.59606733e+00  4.01572800e-06 -1.14047484e-04 
 4.01582800e-06  3.59676218e+00  4.01582800e-06 -1.04165121e-04 
 4.01592800e-06  3.59755935e+00  4.01592800e-06 -1.00082269e-04 
 4.01602800e-06  3.59851388e+00  4.01602800e-06 -8.66405425e-05 
 4.01612800e-06  3.59944570e+00  4.01612800e-06 -8.23516184e-05 
 4.01622800e-06  3.60031582e+00  4.01622800e-06 -7.24734869e-05 
 4.01632800e-06  3.60103904e+00  4.01632800e-06 -7.28777272e-05 
 4.01642800e-06  3.60146819e+00  4.01642800e-06 -6.64552581e-05 
 4.01652800e-06  3.60157871e+00  4.01652800e-06 -7.05130838e-05 
 4.01662800e-06  3.60140308e+00  4.01662800e-06 -6.79561120e-05 
 4.01672800e-06  3.60098922e+00  4.01672800e-06 -7.55240338e-05 
 4.01682800e-06  3.60037809e+00  4.01682800e-06 -7.57860168e-05 
 4.01692800e-06  3.59960682e+00  4.01692800e-06 -8.52701401e-05 
 4.01702800e-06  3.59867765e+00  4.01702800e-06 -8.65026966e-05 
 4.01712800e-06  3.59759178e+00  4.01712800e-06 -9.60400383e-05 
 4.01722800e-06  3.59634741e+00  4.01722800e-06 -9.69043263e-05 
 4.01732800e-06  3.59510652e+00  4.01732800e-06 -1.07612826e-04 
 4.01742800e-06  3.59335945e+00  4.01742800e-06 -1.04976825e-04 
 4.01752800e-06  3.59010650e+00  4.01752800e-06 -1.11041627e-04 
 4.01762800e-06  3.58551177e+00  4.01762800e-06 -1.09116907e-04 
 4.01772800e-06  3.57939240e+00  4.01772800e-06 -1.19738719e-04 
 4.01782800e-06  3.57335170e+00  4.01782800e-06 -1.18004299e-04 
 4.01792800e-06  3.56885845e+00  4.01792800e-06 -1.28225191e-04 
 4.01802800e-06  3.56637613e+00  4.01802800e-06 -1.27245007e-04 
 4.01812800e-06  3.56650941e+00  4.01812800e-06 -1.34528762e-04 
 4.01822800e-06  3.57012789e+00  4.01822800e-06 -1.26960340e-04 
 4.01832800e-06  3.57749214e+00  4.01832800e-06 -1.28786823e-04 
 4.01842800e-06  3.58797785e+00  4.01842800e-06 -1.18164036e-04 
 4.01852800e-06  3.60110911e+00  4.01852800e-06 -1.17866055e-04 
 4.01862800e-06  3.61756173e+00  4.01862800e-06 -1.06039662e-04 
 4.01872800e-06  3.63711872e+00  4.01872800e-06 -1.04640672e-04 
 4.01882800e-06  3.66246042e+00  4.01882800e-06 -9.02033506e-05 
 4.01892800e-06  3.69078881e+00  4.01892800e-06 -8.70144098e-05 
 4.01902800e-06  3.72079295e+00  4.01902800e-06 -7.51586280e-05 
 4.01912800e-06  3.75107987e+00  4.01912800e-06 -7.65255379e-05 
 4.01922800e-06  3.77837063e+00  4.01922800e-06 -6.79775183e-05 
 4.01932800e-06  3.79953805e+00  4.01932800e-06 -7.24025284e-05 
 4.01942800e-06  3.81248753e+00  4.01942800e-06 -6.73897491e-05 
 4.01952800e-06  3.81572415e+00  4.01952800e-06 -7.52178565e-05 
 4.01962800e-06  3.80801734e+00  4.01962800e-06 -7.30879930e-05 
 4.01972800e-06  3.78813378e+00  4.01972800e-06 -8.28921044e-05 
 4.01982800e-06  3.75482135e+00  4.01982800e-06 -8.18912907e-05 
 4.01992800e-06  3.70671608e+00  4.01992800e-06 -9.18608543e-05 
 4.02002800e-06  3.64238174e+00  4.02002800e-06 -9.03753225e-05 
 4.02012800e-06  3.56253059e+00  4.02012800e-06 -1.00683052e-04 
 4.02022800e-06  3.46555797e+00  4.02022800e-06 -9.84199524e-05 
 4.02032800e-06  3.33724338e+00  4.02032800e-06 -1.03747607e-04 
 4.02042800e-06  3.16120210e+00  4.02042800e-06 -9.59778424e-05 
 4.02052800e-06  2.95827410e+00  4.02052800e-06 -1.06013826e-04 
 4.02062800e-06  2.74710290e+00  4.02062800e-06 -1.03152936e-04 
 4.02072800e-06  2.52917557e+00  4.02072800e-06 -1.13271771e-04 
 4.02082800e-06  2.29849447e+00  4.02082800e-06 -1.08866887e-04 
 4.02092800e-06  2.05542754e+00  4.02092800e-06 -1.19221538e-04 
 4.02102800e-06  1.80675602e+00  4.02102800e-06 -1.13249250e-04 
 4.02112800e-06  1.56456138e+00  4.02112800e-06 -1.19769587e-04 
 4.02122800e-06  1.34127646e+00  4.02122800e-06 -1.10263815e-04 
 4.02132800e-06  1.14180744e+00  4.02132800e-06 -1.14431094e-04 
 4.02142800e-06  9.66470218e-01  4.02142800e-06 -1.03175714e-04 
 4.02152800e-06  8.14475167e-01  4.02152800e-06 -1.06059157e-04 
 4.02162800e-06  6.83796720e-01  4.02162800e-06 -9.33650951e-05 
 4.02172800e-06  5.69311522e-01  4.02172800e-06 -9.50604714e-05 
 4.02182800e-06  4.63396667e-01  4.02182800e-06 -7.86510217e-05 
 4.02192800e-06  3.73285612e-01  4.02192800e-06 -8.04643335e-05 
 4.02202800e-06  2.99741118e-01  4.02202800e-06 -6.63170819e-05 
 4.02212800e-06  2.40686945e-01  4.02212800e-06 -7.15818474e-05 
 4.02222800e-06  1.93777223e-01  4.02222800e-06 -6.04660208e-05 
 4.02232800e-06  1.56800684e-01  4.02232800e-06 -6.83511437e-05 
 4.02242800e-06  1.27768822e-01  4.02242800e-06 -6.02344936e-05 
 4.02252800e-06  1.05002541e-01  4.02252800e-06 -7.11726612e-05 
 4.02262800e-06  8.71423344e-02  4.02262800e-06 -6.58227639e-05 
 4.02272800e-06  7.31156427e-02  4.02272800e-06 -7.90169171e-05 
 4.02282800e-06  6.21021902e-02  4.02282800e-06 -7.52891205e-05 
 4.02292800e-06  5.35460487e-02  4.02292800e-06 -8.92742215e-05 
 4.02302800e-06  4.72161025e-02  4.02302800e-06 -8.57155184e-05 
 4.02312800e-06  4.31809296e-02  4.02312800e-06 -9.97979212e-05 
 4.02322800e-06  4.14327187e-02  4.02322800e-06 -9.67922743e-05 
 4.02332800e-06  4.17096153e-02  4.02332800e-06 -1.08077091e-04 
 4.02342800e-06  4.46918073e-02  4.02342800e-06 -1.01424866e-04 
 4.02352800e-06  4.91195704e-02  4.02352800e-06 -1.11690725e-04 
 4.02362800e-06  5.30021084e-02  4.02362800e-06 -1.09170867e-04 
 4.02372800e-06  5.60005019e-02  4.02372800e-06 -1.20301967e-04 
 4.02382800e-06  5.80812407e-02  4.02382800e-06 -1.16949795e-04 
 4.02392800e-06  5.92876091e-02  4.02392800e-06 -1.29312449e-04 
 4.02402800e-06  5.95888081e-02  4.02402800e-06 -1.25046038e-04 
 4.02412800e-06  5.85913642e-02  4.02412800e-06 -1.32048359e-04 
 4.02422800e-06  5.55690098e-02  4.02422800e-06 -1.21292163e-04 
 4.02432800e-06  5.13372496e-02  4.02432800e-06 -1.24502489e-04 
 4.02442800e-06  4.70894838e-02  4.02442800e-06 -1.11473735e-04 
 4.02452800e-06  4.33771070e-02  4.02452800e-06 -1.13069642e-04 
 4.02462800e-06  4.02458690e-02  4.02462800e-06 -9.84232702e-05 
 4.02472800e-06  3.74015454e-02  4.02472800e-06 -9.81929437e-05 
 4.02482800e-06  3.50178178e-02  4.02482800e-06 -8.05148143e-05 
 4.02492800e-06  3.32441793e-02  4.02492800e-06 -8.17842292e-05 
 4.02502800e-06  3.18503738e-02  4.02502800e-06 -6.83974348e-05 
 4.02512800e-06  3.06249013e-02  4.02512800e-06 -7.38562852e-05 
 4.02522800e-06  2.94291118e-02  4.02522800e-06 -6.38274503e-05 
 4.02532800e-06  2.81783394e-02  4.02532800e-06 -7.30706937e-05 
 4.02542800e-06  2.68334061e-02  4.02542800e-06 -6.68187064e-05 
 4.02552800e-06  2.53879223e-02  4.02552800e-06 -7.93521540e-05 
 4.02562800e-06  2.38537818e-02  4.02562800e-06 -7.55801080e-05 
 4.02572800e-06  2.22530233e-02  4.02572800e-06 -8.97187133e-05 
 4.02582800e-06  2.06173503e-02  4.02582800e-06 -8.65479734e-05 
 4.02592800e-06  1.89859066e-02  4.02592800e-06 -1.00533279e-04 
 4.02602800e-06  1.73962269e-02  4.02602800e-06 -9.75683469e-05 
 4.02612800e-06  1.58489953e-02  4.02612800e-06 -1.11204168e-04 
 4.02622800e-06  1.43272488e-02  4.02622800e-06 -1.04695771e-04 
 4.02632800e-06  1.28265760e-02  4.02632800e-06 -1.14028968e-04 
 4.02642800e-06  1.12702012e-02  4.02642800e-06 -1.10729912e-04 
 4.02652800e-06  9.73343705e-03  4.02652800e-06 -1.23374043e-04 
 4.02662800e-06  8.28108248e-03  4.02662800e-06 -1.18983232e-04 
 4.02672800e-06  6.93771280e-03  4.02672800e-06 -1.32015982e-04 
 4.02682800e-06  5.72084916e-03  4.02682800e-06 -1.27496889e-04 
 4.02692800e-06  4.65634946e-03  4.02692800e-06 -1.35930542e-04 
 4.02702800e-06  3.74864783e-03  4.02702800e-06 -1.24459086e-04 
 4.02712800e-06  3.03412734e-03  4.02712800e-06 -1.28354545e-04 
 4.02722800e-06  2.55477835e-03  4.02722800e-06 -1.14310488e-04 
 4.02732800e-06  2.30117426e-03  4.02732800e-06 -1.16591004e-04 
 4.02742800e-06  2.22183792e-03  4.02742800e-06 -1.00909547e-04 
 4.02752800e-06  2.27451289e-03  4.02752800e-06 -1.02450910e-04 
 4.02762800e-06  2.45128002e-03  4.02762800e-06 -8.31900203e-05 
 4.02772800e-06  2.68721496e-03  4.02772800e-06 -8.47950553e-05 
 4.02782800e-06  2.91761325e-03  4.02782800e-06 -6.92897758e-05 
 4.02792800e-06  3.08668617e-03  4.02792800e-06 -7.55861100e-05 
 4.02802800e-06  3.16842115e-03  4.02802800e-06 -6.35361977e-05 
 4.02812800e-06  3.16295931e-03  4.02812800e-06 -7.34952098e-05 
 4.02822800e-06  3.08251036e-03  4.02822800e-06 -6.52788686e-05 
 4.02832800e-06  2.94944524e-03  4.02832800e-06 -7.87129541e-05 
 4.02842800e-06  2.76626048e-03  4.02842800e-06 -7.32313302e-05 
 4.02852800e-06  2.53382875e-03  4.02852800e-06 -8.85103439e-05 
 4.02862800e-06  2.25324517e-03  4.02862800e-06 -8.39226016e-05 
 4.02872800e-06  1.92760188e-03  4.02872800e-06 -9.92339311e-05 
 4.02882800e-06  1.55974300e-03  4.02882800e-06 -9.43376290e-05 
 4.02892800e-06  1.18796560e-03  4.02892800e-06 -1.10596285e-04 
 4.02902800e-06  6.99446893e-04  4.02902800e-06 -1.02212746e-04 
 4.02912800e-06 -8.77474690e-05  4.02912800e-06 -1.13728678e-04 
 4.02922800e-06 -1.07926768e-03  4.02922800e-06 -1.06475767e-04 
 4.02932800e-06 -2.15038440e-03  4.02932800e-06 -1.22623128e-04 
 4.02942800e-06 -2.99247167e-03  4.02942800e-06 -1.15188191e-04 
 4.02952800e-06 -3.45411172e-03  4.02952800e-06 -1.30893608e-04 
 4.02962800e-06 -3.55339654e-03  4.02962800e-06 -1.24103375e-04 
 4.02972800e-06 -3.24769791e-03  4.02972800e-06 -1.36606554e-04 
 4.02982800e-06 -2.44730954e-03  4.02982800e-06 -1.23074985e-04 
 4.02992800e-06 -1.20193592e-03  4.02992800e-06 -1.30219179e-04 
 4.03002800e-06  2.95546930e-04  4.03002800e-06 -1.13749736e-04 
 4.03012800e-06  1.95697802e-03  4.03012800e-06 -1.19024182e-04 
 4.03022800e-06  3.75329665e-03  4.03022800e-06 -1.00954257e-04 
 4.03032800e-06  5.68070141e-03  4.03032800e-06 -1.05363506e-04 
 4.03042800e-06  8.08832577e-03  4.03042800e-06 -8.41921223e-05 
 4.03052800e-06  1.04028208e-02  4.03052800e-06 -8.73810283e-05 
 4.03062800e-06  1.24483165e-02  4.03062800e-06 -6.91706212e-05 
 4.03072800e-06  1.40344631e-02  4.03072800e-06 -7.71239594e-05 
 4.03082800e-06  1.47495044e-02  4.03082800e-06 -6.25475907e-05 
 4.03092800e-06  1.43458583e-02  4.03092800e-06 -7.39876282e-05 
 4.03102800e-06  1.28054736e-02  4.03102800e-06 -6.32417410e-05 
 4.03112800e-06  1.02057053e-02  4.03112800e-06 -7.82636208e-05 
 4.03122800e-06  6.63435276e-03  4.03122800e-06 -7.05010509e-05 
 4.03132800e-06  2.14706700e-03  4.03132800e-06 -8.75808783e-05 
 4.03142800e-06 -3.32242058e-03  4.03142800e-06 -8.09733147e-05 
 4.03152800e-06 -9.76562859e-03  4.03152800e-06 -9.83357943e-05 
 4.03162800e-06 -1.71884955e-02  4.03162800e-06 -9.12809816e-05 
 4.03172800e-06 -2.50136502e-02  4.03172800e-06 -1.09862999e-04 
 4.03182800e-06 -3.45875364e-02  4.03182800e-06 -9.99776963e-05 
 4.03192800e-06 -4.96059508e-02  4.03192800e-06 -1.13975539e-04 
 4.03202800e-06 -7.15228700e-02  4.03202800e-06 -1.02360693e-04 
 4.03212800e-06 -1.01292284e-01  4.03212800e-06 -1.21125270e-04 
 4.03222800e-06 -1.35774943e-01  4.03222800e-06 -1.11245821e-04 
 4.03232800e-06 -1.68474498e-01  4.03232800e-06 -1.29649834e-04 
 4.03242800e-06 -1.96329023e-01  4.03242800e-06 -1.20872589e-04 
 4.03252800e-06 -2.16179924e-01  4.03252800e-06 -1.37665507e-04 
 4.03262800e-06 -2.23344068e-01  4.03262800e-06 -1.23196125e-04 
 4.03272800e-06 -2.14004518e-01  4.03272800e-06 -1.34183031e-04 
 4.03282800e-06 -1.88189881e-01  4.03282800e-06 -1.16290336e-04 
 4.03292800e-06 -1.46847454e-01  4.03292800e-06 -1.25042076e-04 
 4.03302800e-06 -9.04198801e-02  4.03302800e-06 -1.05881428e-04 
 4.03312800e-06 -1.73751212e-02  4.03312800e-06 -1.13619896e-04 
 4.03322800e-06  7.84206360e-02  4.03322800e-06 -9.45513131e-05 
 4.03332800e-06  1.98583994e-01  4.03332800e-06 -9.94248096e-05 
 4.03342800e-06  3.33266170e-01  4.03342800e-06 -7.98253080e-05 
 4.03352800e-06  4.76212127e-01  4.03352800e-06 -8.70783608e-05 
 4.03362800e-06  6.21828254e-01  4.03362800e-06 -7.09413032e-05 
 4.03372800e-06  7.68675562e-01  4.03372800e-06 -8.12885264e-05 
 4.03382800e-06  9.16818261e-01  4.03382800e-06 -6.80542446e-05 
 4.03392800e-06  1.06561046e+00  4.03392800e-06 -8.13802004e-05 
 4.03402800e-06  1.21410593e+00  4.03402800e-06 -7.09465313e-05 
 4.03412800e-06  1.36134520e+00  4.03412800e-06 -8.66952337e-05 
 4.03422800e-06  1.50626764e+00  4.03422800e-06 -7.81473483e-05 
 4.03432800e-06  1.64754633e+00  4.03432800e-06 -9.51265083e-05 
 4.03442800e-06  1.78361091e+00  4.03442800e-06 -8.71531185e-05 
 4.03452800e-06  1.91282565e+00  4.03452800e-06 -1.04049541e-04 
 4.03462800e-06  2.03372685e+00  4.03462800e-06 -9.59793867e-05 
 4.03472800e-06  2.14559417e+00  4.03472800e-06 -1.13409337e-04 
 4.03482800e-06  2.25013214e+00  4.03482800e-06 -1.03122671e-04 
 4.03492800e-06  2.35635186e+00  4.03492800e-06 -1.18750448e-04 
 4.03502800e-06  2.46471568e+00  4.03502800e-06 -1.06178153e-04 
 4.03512800e-06  2.56506980e+00  4.03512800e-06 -1.24133083e-04 
 4.03522800e-06  2.65739761e+00  4.03522800e-06 -1.13270691e-04 
 4.03532800e-06  2.74250549e+00  4.03532800e-06 -1.30301244e-04 
 4.03542800e-06  2.82125224e+00  4.03542800e-06 -1.20459390e-04 
 4.03552800e-06  2.89417573e+00  4.03552800e-06 -1.38540613e-04 
 4.03562800e-06  2.96103746e+00  4.03562800e-06 -1.26009624e-04 
 4.03572800e-06  3.01914134e+00  4.03572800e-06 -1.37872544e-04 
 4.03582800e-06  3.06675852e+00  4.03582800e-06 -1.20061842e-04 
 4.03592800e-06  3.10737696e+00  4.03592800e-06 -1.29276471e-04 
 4.03602800e-06  3.14415288e+00  4.03602800e-06 -1.09831189e-04 
 4.03612800e-06  3.17861611e+00  4.03612800e-06 -1.17059768e-04 
 4.03622800e-06  3.21084385e+00  4.03622800e-06 -9.66220014e-05 
 4.03632800e-06  3.24040795e+00  4.03632800e-06 -1.00205359e-04 
 4.03642800e-06  3.26920354e+00  4.03642800e-06 -7.92574384e-05 
 4.03652800e-06  3.29741335e+00  4.03652800e-06 -8.56731204e-05 
 4.03662800e-06  3.32472070e+00  4.03662800e-06 -6.90794441e-05 
 4.03672800e-06  3.35078992e+00  4.03672800e-06 -7.88895707e-05 
 4.03682800e-06  3.37534569e+00  4.03682800e-06 -6.57093248e-05 
 4.03692800e-06  3.39819887e+00  4.03692800e-06 -7.92656501e-05 
 4.03702800e-06  3.41925297e+00  4.03702800e-06 -6.96024638e-05 
 4.03712800e-06  3.43848957e+00  4.03712800e-06 -8.61163131e-05 
 4.03722800e-06  3.45594800e+00  4.03722800e-06 -7.85406253e-05 
 4.03732800e-06  3.47171865e+00  4.03732800e-06 -9.62648976e-05 
 4.03742800e-06  3.48594904e+00  4.03742800e-06 -8.89612004e-05 
 4.03752800e-06  3.49882743e+00  4.03752800e-06 -1.06338679e-04 
 4.03762800e-06  3.51051084e+00  4.03762800e-06 -1.00192404e-04 
 4.03772800e-06  3.52102867e+00  4.03772800e-06 -1.15043125e-04 
 4.03782800e-06  3.53056687e+00  4.03782800e-06 -1.04961565e-04 
 4.03792800e-06  3.53904083e+00  4.03792800e-06 -1.18119201e-04 
