 8.56181213e-05  3.29997421e+00  8.56181213e-05  3.29997421e+00  8.56181213e-05  3.29997471e+00  8.56181213e-05  3.29997471e+00  8.56181213e-05  2.84944966e-01  8.56181213e-05  4.87117338e-09 
 8.57181213e-05  3.29997421e+00  8.57181213e-05  3.29997421e+00  8.57181213e-05  3.29997471e+00  8.57181213e-05  3.29997471e+00  8.57181213e-05  2.85744966e-01  8.57181213e-05  4.23954773e-09 
 8.58181213e-05  3.29997421e+00  8.58181213e-05  3.29997421e+00  8.58181213e-05  3.29997471e+00  8.58181213e-05  3.29997471e+00  8.58181213e-05  2.86544966e-01  8.58181213e-05  3.76121027e-09 
 8.59181213e-05  3.29997421e+00  8.59181213e-05  3.29997421e+00  8.59181213e-05  3.29997471e+00  8.59181213e-05  3.29997471e+00  8.59181213e-05  2.87344966e-01  8.59181213e-05  3.38513377e-09 
 8.60181213e-05  3.29997421e+00  8.60181213e-05  3.29997421e+00  8.60181213e-05  3.29997471e+00  8.60181213e-05  3.29997471e+00  8.60181213e-05  2.88144966e-01  8.60181213e-05  3.08110164e-09 
 8.61181213e-05  3.29997421e+00  8.61181213e-05  3.29997421e+00  8.61181213e-05  3.29997471e+00  8.61181213e-05  3.29997471e+00  8.61181213e-05  2.88944966e-01  8.61181213e-05  2.82996264e-09 
 8.62181213e-05  3.29997421e+00  8.62181213e-05  3.29997421e+00  8.62181213e-05  3.29997471e+00  8.62181213e-05  3.29997471e+00  8.62181213e-05  2.89744966e-01  8.62181213e-05  2.61890793e-09 
 8.63181213e-05  3.29997421e+00  8.63181213e-05  3.29997421e+00  8.63181213e-05  3.29997471e+00  8.63181213e-05  3.29997471e+00  8.63181213e-05  2.90544966e-01  8.63181213e-05  2.43900410e-09 
 8.64181213e-05  3.29997421e+00  8.64181213e-05  3.29997421e+00  8.64181213e-05  3.29997471e+00  8.64181213e-05  3.29997471e+00  8.64181213e-05  2.91344966e-01  8.64181213e-05  2.28381104e-09 
 8.65181213e-05  3.29997421e+00  8.65181213e-05  3.29997421e+00  8.65181213e-05  3.29997471e+00  8.65181213e-05  3.29997471e+00  8.65181213e-05  2.92144966e-01  8.65181213e-05  2.14856003e-09 
 8.66181213e-05  3.29997421e+00  8.66181213e-05  3.29997421e+00  8.66181213e-05  3.29997471e+00  8.66181213e-05  3.29997471e+00  8.66181213e-05  2.92944966e-01  8.66181213e-05  2.02964058e-09 
 8.67181213e-05  3.29997421e+00  8.67181213e-05  3.29997421e+00  8.67181213e-05  3.29997471e+00  8.67181213e-05  3.29997471e+00  8.67181213e-05  2.93744966e-01  8.67181213e-05  1.92426702e-09 
 8.68181213e-05  3.29997421e+00  8.68181213e-05  3.29997421e+00  8.68181213e-05  3.29997471e+00  8.68181213e-05  3.29997471e+00  8.68181213e-05  2.94544966e-01  8.68181213e-05  1.83025471e-09 
 8.69181213e-05  3.29997421e+00  8.69181213e-05  3.29997421e+00  8.69181213e-05  3.29997471e+00  8.69181213e-05  3.29997471e+00  8.69181213e-05  2.95344966e-01  8.69181213e-05  1.74586581e-09 
 8.70181213e-05  3.29997421e+00  8.70181213e-05  3.29997421e+00  8.70181213e-05  3.29997471e+00  8.70181213e-05  3.29997471e+00  8.70181213e-05  2.96144966e-01  8.70181213e-05  1.66970027e-09 
 8.71181213e-05  3.29997421e+00  8.71181213e-05  3.29997421e+00  8.71181213e-05  3.29997471e+00  8.71181213e-05  3.29997471e+00  8.71181213e-05  2.96944966e-01  8.71181213e-05  1.60061744e-09 
 8.72181213e-05  3.29997421e+00  8.72181213e-05  3.29997421e+00  8.72181213e-05  3.29997471e+00  8.72181213e-05  3.29997471e+00  8.72181213e-05  2.97744966e-01  8.72181213e-05  1.53767854e-09 
 8.73181213e-05  3.29997421e+00  8.73181213e-05  3.29997421e+00  8.73181213e-05  3.29997471e+00  8.73181213e-05  3.29997471e+00  8.73181213e-05  2.98544966e-01  8.73181213e-05  1.48010385e-09 
 8.74181213e-05  3.29997421e+00  8.74181213e-05  3.29997421e+00  8.74181213e-05  3.29997471e+00  8.74181213e-05  3.29997471e+00  8.74181213e-05  2.99344966e-01  8.74181213e-05  1.42724030e-09 
 8.75181213e-05  3.29997421e+00  8.75181213e-05  3.29997421e+00  8.75181213e-05  3.29997471e+00  8.75181213e-05  3.29997471e+00  8.75181213e-05  3.00144966e-01  8.75181213e-05  1.37853680e-09 
 8.76181213e-05  3.29997421e+00  8.76181213e-05  3.29997421e+00  8.76181213e-05  3.29997471e+00  8.76181213e-05  3.29997471e+00  8.76181213e-05  3.00944966e-01  8.76181213e-05  1.33352502e-09 
 8.77181213e-05  3.29997421e+00  8.77181213e-05  3.29997421e+00  8.77181213e-05  3.29997471e+00  8.77181213e-05  3.29997471e+00  8.77181213e-05  3.01744966e-01  8.77181213e-05  1.29180441e-09 
 8.78181213e-05  3.29997421e+00  8.78181213e-05  3.29997421e+00  8.78181213e-05  3.29997471e+00  8.78181213e-05  3.29997471e+00  8.78181213e-05  3.02544966e-01  8.78181213e-05  1.25303036e-09 
 8.79181213e-05  3.29997421e+00  8.79181213e-05  3.29997421e+00  8.79181213e-05  3.29997471e+00  8.79181213e-05  3.29997471e+00  8.79181213e-05  3.03344966e-01  8.79181213e-05  1.21690477e-09 
 8.80181213e-05  3.29997421e+00  8.80181213e-05  3.29997421e+00  8.80181213e-05  3.29997471e+00  8.80181213e-05  3.29997471e+00  8.80181213e-05  3.04144966e-01  8.80181213e-05  1.18316844e-09 
 8.81181213e-05  3.29997421e+00  8.81181213e-05  3.29997421e+00  8.81181213e-05  3.29997471e+00  8.81181213e-05  3.29997471e+00  8.81181213e-05  3.04944966e-01  8.81181213e-05  1.15159493e-09 
 8.82181213e-05  3.29997421e+00  8.82181213e-05  3.29997421e+00  8.82181213e-05  3.29997471e+00  8.82181213e-05  3.29997471e+00  8.82181213e-05  3.05744966e-01  8.82181213e-05  1.12198554e-09 
 8.83181213e-05  3.29997421e+00  8.83181213e-05  3.29997421e+00  8.83181213e-05  3.29997471e+00  8.83181213e-05  3.29997471e+00  8.83181213e-05  3.06544966e-01  8.83181213e-05  1.09416518e-09 
 8.84181213e-05  3.29997421e+00  8.84181213e-05  3.29997421e+00  8.84181213e-05  3.29997471e+00  8.84181213e-05  3.29997471e+00  8.84181213e-05  3.07344966e-01  8.84181213e-05  1.06797896e-09 
 8.85181213e-05  3.29997421e+00  8.85181213e-05  3.29997421e+00  8.85181213e-05  3.29997471e+00  8.85181213e-05  3.29997471e+00  8.85181213e-05  3.08144966e-01  8.85181213e-05  1.04328938e-09 
 8.86181213e-05  3.29997421e+00  8.86181213e-05  3.29997421e+00  8.86181213e-05  3.29997471e+00  8.86181213e-05  3.29997471e+00  8.86181213e-05  3.08944966e-01  8.86181213e-05  1.01997394e-09 
 8.87181213e-05  3.29997421e+00  8.87181213e-05  3.29997421e+00  8.87181213e-05  3.29997471e+00  8.87181213e-05  3.29997471e+00  8.87181213e-05  3.09744966e-01  8.87181213e-05  9.97923138e-10 
 8.88181213e-05  3.29997421e+00  8.88181213e-05  3.29997421e+00  8.88181213e-05  3.29997471e+00  8.88181213e-05  3.29997471e+00  8.88181213e-05  3.10544966e-01  8.88181213e-05  9.77038816e-10 
 8.89181213e-05  3.29997421e+00  8.89181213e-05  3.29997421e+00  8.89181213e-05  3.29997471e+00  8.89181213e-05  3.29997471e+00  8.89181213e-05  3.11344966e-01  8.89181213e-05  9.57232700e-10 
 8.90181213e-05  3.29997421e+00  8.90181213e-05  3.29997421e+00  8.90181213e-05  3.29997471e+00  8.90181213e-05  3.29997471e+00  8.90181213e-05  3.12144966e-01  8.90181213e-05  9.38425204e-10 
 8.91181213e-05  3.29997421e+00  8.91181213e-05  3.29997421e+00  8.91181213e-05  3.29997471e+00  8.91181213e-05  3.29997471e+00  8.91181213e-05  3.12944966e-01  8.91181213e-05  9.20544388e-10 
 8.92181213e-05  3.29997421e+00  8.92181213e-05  3.29997421e+00  8.92181213e-05  3.29997471e+00  8.92181213e-05  3.29997471e+00  8.92181213e-05  3.13744966e-01  8.92181213e-05  9.03525047e-10 
 8.93181213e-05  3.29997421e+00  8.93181213e-05  3.29997421e+00  8.93181213e-05  3.29997471e+00  8.93181213e-05  3.29997471e+00  8.93181213e-05  3.14544966e-01  8.93181213e-05  8.87307947e-10 
 8.94181213e-05  3.29997421e+00  8.94181213e-05  3.29997421e+00  8.94181213e-05  3.29997471e+00  8.94181213e-05  3.29997471e+00  8.94181213e-05  3.15344966e-01  8.94181213e-05  8.71839170e-10 
 8.95181213e-05  3.29997421e+00  8.95181213e-05  3.29997421e+00  8.95181213e-05  3.29997471e+00  8.95181213e-05  3.29997471e+00  8.95181213e-05  3.16144966e-01  8.95181213e-05  8.57069511e-10 
 8.96181213e-05  3.29997421e+00  8.96181213e-05  3.29997421e+00  8.96181213e-05  3.29997471e+00  8.96181213e-05  3.29997471e+00  8.96181213e-05  3.16944966e-01  8.96181213e-05  8.42953985e-10 
 8.97181213e-05  3.29997421e+00  8.97181213e-05  3.29997421e+00  8.97181213e-05  3.29997471e+00  8.97181213e-05  3.29997471e+00  8.97181213e-05  3.17744966e-01  8.97181213e-05  8.29451371e-10 
 8.98181213e-05  3.29997421e+00  8.98181213e-05  3.29997421e+00  8.98181213e-05  3.29997471e+00  8.98181213e-05  3.29997471e+00  8.98181213e-05  3.18544966e-01  8.98181213e-05  8.16523861e-10 
 8.99181213e-05  3.29997421e+00  8.99181213e-05  3.29997421e+00  8.99181213e-05  3.29997471e+00  8.99181213e-05  3.29997471e+00  8.99181213e-05  3.19344966e-01  8.99181213e-05  8.04136659e-10 
 8.99690607e-05  3.29997421e+00  8.99690607e-05  3.29997421e+00  8.99690607e-05  3.29997471e+00  8.99690607e-05  3.29997471e+00  8.99690607e-05  3.19752481e-01  8.99690607e-05  7.98024880e-10 
 9.00200000e-05  3.29997421e+00  9.00200000e-05  3.29997421e+00  9.00200000e-05  3.29997471e+00  9.00200000e-05  3.29997471e+00  9.00200000e-05  3.20159996e-01  9.00200000e-05  7.92041716e-10 
 9.00200100e-05  3.30069919e+00  9.00200100e-05  3.30069926e+00  9.00200100e-05  3.30523306e+00  9.00200100e-05  3.30523358e+00  9.00200100e-05  3.20165775e-01  9.00200100e-05  2.70372358e-01 
 9.00200300e-05  3.30251091e+00  9.00200300e-05  3.30251107e+00  9.00200300e-05  3.30906046e+00  9.00200300e-05  3.30906079e+00  9.00200300e-05  3.20162522e-01  9.00200300e-05  9.05307097e-01 
 9.00200427e-05  3.30367878e+00  9.00200427e-05  3.30367889e+00  9.00200427e-05  3.30955323e+00  9.00200427e-05  3.30955289e+00  9.00200427e-05  3.20157593e-01  9.00200427e-05  1.30768822e+00 
 9.00200576e-05  3.30509461e+00  9.00200576e-05  3.30507166e+00  9.00200576e-05  3.31127280e+00  9.00200576e-05  3.31110061e+00  9.00200576e-05  3.10788902e-01  9.00200576e-05  1.79003933e+00 
 9.00200720e-05  3.30636548e+00  9.00200720e-05  3.30641553e+00  9.00200720e-05  3.31176101e+00  9.00200720e-05  3.31232809e+00  9.00200720e-05  3.18805512e-01  9.00200720e-05  2.25260124e+00 
 9.00200860e-05  3.30729566e+00  9.00200860e-05  3.30750688e+00  9.00200860e-05  3.31088387e+00  9.00200860e-05  3.31202816e+00  9.00200860e-05  3.20057651e-01  9.00200860e-05  2.71802833e+00 
 9.00201000e-05  3.30723686e+00  9.00201000e-05  3.30776074e+00  9.00201000e-05  3.30481438e+00  9.00201000e-05  3.30709466e+00  9.00201000e-05  3.18727344e-01  9.00201000e-05  3.20047866e+00 
 9.00201003e-05  3.30722825e+00  9.00201003e-05  3.30775886e+00  9.00201003e-05  3.30501455e+00  9.00201003e-05  3.30722465e+00  9.00201003e-05  3.18762929e-01  9.00201003e-05  3.20841160e+00 
 9.00201008e-05  3.30721221e+00  9.00201008e-05  3.30775567e+00  9.00201008e-05  3.30528899e+00  9.00201008e-05  3.30738258e+00  9.00201008e-05  3.18812404e-01  9.00201008e-05  3.22252174e+00 
 9.00201012e-05  3.30720011e+00  9.00201012e-05  3.30775341e+00  9.00201012e-05  3.30540561e+00  9.00201012e-05  3.30742916e+00  9.00201012e-05  3.18832887e-01  9.00201012e-05  3.23217106e+00 
 9.00201018e-05  3.30718291e+00  9.00201018e-05  3.30775005e+00  9.00201018e-05  3.30546876e+00  9.00201018e-05  3.30742058e+00  9.00201018e-05  3.18842204e-01  9.00201018e-05  3.24395726e+00 
 9.00201025e-05  3.30716435e+00  9.00201025e-05  3.30774591e+00  9.00201025e-05  3.30545248e+00  9.00201025e-05  3.30735769e+00  9.00201025e-05  3.18836462e-01  9.00201025e-05  3.25407742e+00 
 9.00201039e-05  3.30712603e+00  9.00201039e-05  3.30773526e+00  9.00201039e-05  3.30531938e+00  9.00201039e-05  3.30718734e+00  9.00201039e-05  3.18810234e-01  9.00201039e-05  3.26846525e+00 
 9.00201066e-05  3.30704076e+00  9.00201066e-05  3.30770497e+00  9.00201066e-05  3.30493869e+00  9.00201066e-05  3.30687413e+00  9.00201066e-05  3.18757116e-01  9.00201066e-05  3.28426244e+00 
 9.00201112e-05  3.30679013e+00  9.00201112e-05  3.30767301e+00  9.00201112e-05  3.30252166e+00  9.00201112e-05  3.30735853e+00  9.00201112e-05  3.18852940e-01  9.00201112e-05  3.29465046e+00 
 9.00201204e-05  3.30561032e+00  9.00201204e-05  3.30758879e+00  9.00201204e-05  3.29449903e+00  9.00201204e-05  3.30693657e+00  9.00201204e-05  3.19965130e-01  9.00201204e-05  3.30005213e+00 
 9.00201313e-05  3.30431953e+00  9.00201313e-05  3.30652111e+00  9.00201313e-05  3.29690434e+00  9.00201313e-05  3.29737884e+00  9.00201313e-05  3.20610754e-01  9.00201313e-05  3.30052327e+00 
 9.00201438e-05  3.30345855e+00  9.00201438e-05  3.30384772e+00  9.00201438e-05  3.30071108e+00  9.00201438e-05  3.28638374e+00  9.00201438e-05  3.21144562e-01  9.00201438e-05  3.30014783e+00 
 9.00201687e-05  3.30210838e+00  9.00201687e-05  3.29536356e+00  9.00201687e-05  3.29934337e+00  9.00201687e-05  3.26848873e+00  9.00201687e-05  3.20523681e-01  9.00201687e-05  3.30003298e+00 
 9.00201927e-05  3.29944982e+00  9.00201927e-05  3.28679969e+00  9.00201927e-05  3.29068287e+00  9.00201927e-05  3.26351638e+00  9.00201927e-05  3.20344496e-01  9.00201927e-05  3.29998906e+00 
 9.00202186e-05  3.29542667e+00  9.00202186e-05  3.27789685e+00  9.00202186e-05  3.28411763e+00  9.00202186e-05  3.25664412e+00  9.00202186e-05  3.20188201e-01  9.00202186e-05  3.29998806e+00 
 9.00202705e-05  3.28641134e+00  9.00202705e-05  3.26060836e+00  9.00202705e-05  3.27459564e+00  9.00202705e-05  3.24003121e+00  9.00202705e-05  3.20123557e-01  9.00202705e-05  3.29999068e+00 
 9.00203190e-05  3.27776077e+00  9.00203190e-05  3.24453850e+00  9.00203190e-05  3.26635143e+00  9.00203190e-05  3.22382186e+00  9.00203190e-05  3.20147967e-01  9.00203190e-05  3.29998653e+00 
 9.00204160e-05  3.26054807e+00  9.00204160e-05  3.21221423e+00  9.00204160e-05  3.24941543e+00  9.00204160e-05  3.19136674e+00  9.00204160e-05  3.20169824e-01  9.00204160e-05  3.29998266e+00 
 9.00206101e-05  3.22609159e+00  9.00206101e-05  3.14693038e+00  9.00206101e-05  3.21498578e+00  9.00206101e-05  3.12608414e+00  9.00206101e-05  3.20173719e-01  9.00206101e-05  3.29998251e+00 
 9.00209984e-05  3.15658400e+00  9.00209984e-05  3.01433398e+00  9.00209984e-05  3.14547708e+00  9.00209984e-05  2.99354709e+00  9.00209984e-05  3.20175427e-01  9.00209984e-05  3.29998297e+00 
 9.00217748e-05  3.01545995e+00  9.00217748e-05  2.74311749e+00  9.00217748e-05  3.00440110e+00  9.00217748e-05  2.72247499e+00  9.00217748e-05  3.20181590e-01  9.00217748e-05  3.29998290e+00 
 9.00233276e-05  2.75075815e+00  9.00233276e-05  2.19306731e+00  9.00233276e-05  2.74129504e+00  9.00233276e-05  2.17307742e+00  9.00233276e-05  3.20194926e-01  9.00233276e-05  3.29998243e+00 
 9.00247614e-05  2.64291202e+00  9.00247614e-05  1.68508107e+00  9.00247614e-05  2.64129001e+00  9.00247614e-05  1.66542370e+00  9.00247614e-05  3.20235387e-01  9.00247614e-05  3.29998046e+00 
 9.00263101e-05  2.73737541e+00  9.00263101e-05  1.15064668e+00  9.00263101e-05  2.74503270e+00  9.00263101e-05  1.13156621e+00  9.00263101e-05  3.20259935e-01  9.00263101e-05  3.29998186e+00 
 9.00275451e-05  2.89783702e+00  9.00275451e-05  7.78950428e-01  9.00275451e-05  2.90730462e+00  9.00275451e-05  7.62784806e-01  9.00275451e-05  3.20195357e-01  9.00275451e-05  3.29998249e+00 
 9.00286166e-05  3.03263442e+00  9.00286166e-05  5.22248099e-01  9.00286166e-05  3.04011988e+00  9.00286166e-05  5.09783123e-01  9.00286166e-05  3.20170810e-01  9.00286166e-05  3.29998662e+00 
 9.00300263e-05  3.16023925e+00  9.00300263e-05  2.87585100e-01  9.00300263e-05  3.16462827e+00  9.00300263e-05  2.79910868e-01  9.00300263e-05  3.20204651e-01  9.00300263e-05  3.29998826e+00 
 9.00313709e-05  3.23216199e+00  9.00313709e-05  1.52507649e-01  9.00313709e-05  3.23441247e+00  9.00313709e-05  1.48189796e-01  9.00313709e-05  3.20232571e-01  9.00313709e-05  3.29999267e+00 
 9.00325469e-05  3.26647835e+00  9.00325469e-05  8.41369234e-02  9.00325469e-05  3.26761664e+00  9.00325469e-05  8.16849582e-02  9.00325469e-05  3.20250361e-01  9.00325469e-05  3.29999585e+00 
 9.00333902e-05  3.28009731e+00  9.00333902e-05  5.46468067e-02  9.00333902e-05  3.28077843e+00  9.00333902e-05  5.30347893e-02  9.00333902e-05  3.20260612e-01  9.00333902e-05  3.29999730e+00 
 9.00342437e-05  3.28829905e+00  9.00342437e-05  3.53119889e-02  9.00342437e-05  3.28870096e+00  9.00342437e-05  3.42619291e-02  9.00342437e-05  3.20269716e-01  9.00342437e-05  3.29999823e+00 
 9.00352812e-05  3.29399858e+00  9.00352812e-05  2.05502242e-02  9.00352812e-05  3.29420485e+00  9.00352812e-05  1.99352640e-02  9.00352812e-05  3.20279771e-01  9.00352812e-05  3.29999895e+00 
 9.00363375e-05  3.29705370e+00  9.00363375e-05  1.16699227e-02  9.00363375e-05  3.29715468e+00  9.00363375e-05  1.13193119e-02  9.00363375e-05  3.20289285e-01  9.00363375e-05  3.29999939e+00 
 9.00374950e-05  3.29871749e+00  9.00374950e-05  6.13507823e-03  9.00374950e-05  3.29876101e+00  9.00374950e-05  5.95011505e-03  9.00374950e-05  3.20299209e-01  9.00374950e-05  3.29999968e+00 
 9.00388867e-05  3.29960365e+00  9.00388867e-05  2.66019877e-03  9.00388867e-05  3.29961684e+00  9.00388867e-05  2.58006713e-03  9.00388867e-05  3.20310718e-01  9.00388867e-05  3.29999983e+00 
 9.00405349e-05  3.29997479e+00  9.00405349e-05  8.06895207e-04  9.00405349e-05  3.29997542e+00  9.00405349e-05  7.82509925e-04  9.00405349e-05  3.20324160e-01  9.00405349e-05  3.29999995e+00 
 9.00426361e-05  3.30007667e+00  9.00426361e-05 -2.61361325e-05  9.00426361e-05  3.30007395e+00  9.00426361e-05 -2.54001590e-05  9.00426361e-05  3.20341083e-01  9.00426361e-05  3.30000000e+00 
 9.00453370e-05  3.30005709e+00  9.00453370e-05 -2.27227358e-04  9.00453370e-05  3.30005514e+00  9.00453370e-05 -2.20387897e-04  9.00453370e-05  3.20362715e-01  9.00453370e-05  3.30000001e+00 
 9.00491290e-05  3.30001303e+00  9.00491290e-05 -1.55558109e-04  9.00491290e-05  3.30001262e+00  9.00491290e-05 -1.50850237e-04  9.00491290e-05  3.20393040e-01  9.00491290e-05  3.30000001e+00 
 9.00548632e-05  3.29998719e+00  9.00548632e-05 -4.26049940e-05  9.00548632e-05  3.29998768e+00  9.00548632e-05 -4.13115167e-05  9.00548632e-05  3.20438901e-01  9.00548632e-05  3.30000000e+00 
 9.00655386e-05  3.29998239e+00  9.00655386e-05  1.00057024e-05  9.00655386e-05  3.29998303e+00  9.00655386e-05  9.70527390e-06  9.00655386e-05  3.20524298e-01  9.00655386e-05  3.30000000e+00 
 9.00868894e-05  3.29998535e+00  9.00868894e-05  7.44998941e-06  9.00868894e-05  3.29998588e+00  9.00868894e-05  7.22620772e-06  9.00868894e-05  3.20695105e-01  9.00868894e-05  3.30000000e+00 
 9.01295909e-05  3.29998645e+00  9.01295909e-05  4.76218646e-07  9.01295909e-05  3.29998694e+00  9.01295909e-05  4.63542499e-07  9.01295909e-05  3.21036718e-01  9.01295909e-05  3.30000000e+00 
 9.02149940e-05  3.29998640e+00  9.02149940e-05 -1.35582171e-07  9.02149940e-05  3.29998690e+00  9.02149940e-05 -1.29707528e-07  9.02149940e-05  3.21719942e-01  9.02149940e-05  3.30000000e+00 
 9.03149940e-05  3.29998636e+00  9.03149940e-05  5.57096657e-08  9.03149940e-05  3.29998686e+00  9.03149940e-05  5.58055288e-08  9.03149940e-05  3.22519942e-01  9.03149940e-05  3.30000000e+00 
 9.04149940e-05  3.29998636e+00  9.04149940e-05  7.16214770e-08  9.04149940e-05  3.29998686e+00  9.04149940e-05  7.12347749e-08  9.04149940e-05  3.23319942e-01  9.04149940e-05  3.30000000e+00 
 9.05149940e-05  3.29998636e+00  9.05149940e-05  7.02966587e-08  9.05149940e-05  3.29998686e+00  9.05149940e-05  6.99496034e-08  9.05149940e-05  3.24119942e-01  9.05149940e-05  3.30000000e+00 
 9.06149940e-05  3.29998636e+00  9.06149940e-05  7.00650087e-08  9.06149940e-05  3.29998686e+00  9.06149940e-05  6.97245307e-08  9.06149940e-05  3.24919942e-01  9.06149940e-05  3.30000000e+00 
 9.07149940e-05  3.29998636e+00  9.07149940e-05  7.00552117e-08  9.07149940e-05  3.29998686e+00  9.07149940e-05  6.97145965e-08  9.07149940e-05  3.25719942e-01  9.07149940e-05  3.30000000e+00 
 9.08149940e-05  3.29998636e+00  9.08149940e-05  7.00432954e-08  9.08149940e-05  3.29998686e+00  9.08149940e-05  6.97026070e-08  9.08149940e-05  3.26519942e-01  9.08149940e-05  3.30000000e+00 
 9.09149940e-05  3.29998636e+00  9.09149940e-05  7.00290249e-08  9.09149940e-05  3.29998686e+00  9.09149940e-05  6.96883350e-08  9.09149940e-05  3.27319942e-01  9.09149940e-05  3.30000000e+00 
 9.10149940e-05  3.29998636e+00  9.10149940e-05  7.00146900e-08  9.10149940e-05  3.29998686e+00  9.10149940e-05  6.96740008e-08  9.10149940e-05  3.28119942e-01  9.10149940e-05  3.30000000e+00 
 9.11149940e-05  3.29998636e+00  9.11149940e-05  7.00003874e-08  9.11149940e-05  3.29998686e+00  9.11149940e-05  6.96596982e-08  9.11149940e-05  3.28919942e-01  9.11149940e-05  3.30000000e+00 
 9.12149940e-05  3.29998636e+00  9.12149940e-05  6.99860973e-08  9.12149940e-05  3.29998686e+00  9.12149940e-05  6.96454081e-08  9.12149940e-05  3.29719942e-01  9.12149940e-05  3.30000000e+00 
 9.13149940e-05  3.29998636e+00  9.13149940e-05  6.99718179e-08  9.13149940e-05  3.29998686e+00  9.13149940e-05  6.96311287e-08  9.13149940e-05  3.30519942e-01  9.13149940e-05  3.30000000e+00 
