 1.30887364e-06  1.08025358e-05  1.30887364e-06 -4.02784424e-05 
 1.31667851e-06  1.08467942e-05  1.31667851e-06 -4.07802761e-05 
 1.32448338e-06  1.08312754e-05  1.32448338e-06 -4.12872976e-05 
 1.33228825e-06  1.07143082e-05  1.33228825e-06 -4.17948890e-05 
 1.34009312e-06  1.03620640e-05  1.34009312e-06 -4.23035130e-05 
 1.34789799e-06  9.58217812e-06  1.34789799e-06 -4.28065257e-05 
 1.35363174e-06  8.52865759e-06  1.35363174e-06 -4.31718419e-05 
 1.35820456e-06  7.25060934e-06  1.35820456e-06 -4.34566747e-05 
 1.36230089e-06  5.65233293e-06  1.36230089e-06 -4.37079408e-05 
 1.36609232e-06  3.67414956e-06  1.36609232e-06 -4.39334612e-05 
 1.36956647e-06  1.31667600e-06  1.36956647e-06 -4.41356585e-05 
 1.37270338e-06 -1.38249344e-06  1.37270338e-06 -4.43109843e-05 
 1.37550669e-06 -4.37144845e-06  1.37550669e-06 -4.44634230e-05 
 1.37801597e-06 -7.61909519e-06  1.37801597e-06 -4.45931167e-05 
 1.38041750e-06 -1.13475984e-05  1.38041750e-06 -4.47130676e-05 
 1.38271152e-06 -1.55983883e-05  1.38271152e-06 -4.48201645e-05 
 1.38488709e-06 -2.03739258e-05  1.38488709e-06 -4.49167175e-05 
 1.38701894e-06 -2.58010938e-05  1.38701894e-06 -4.50030028e-05 
 1.38903993e-06 -3.18162765e-05  1.38903993e-06 -4.50785460e-05 
 1.39087076e-06 -3.82184273e-05  1.39087076e-06 -4.51375790e-05 
 1.39290232e-06 -4.62897805e-05  1.39290232e-06 -4.51950254e-05 
 1.39490744e-06 -5.56279634e-05  1.39490744e-06 -4.52377685e-05 
 1.39721027e-06 -6.81252273e-05  1.39721027e-06 -4.52709559e-05 
 1.39951431e-06 -8.31336563e-05  1.39951431e-06 -4.52791793e-05 
 1.40201301e-06 -1.02808230e-04  1.40201301e-06 -4.52575542e-05 
 1.40446788e-06 -1.26772494e-04  1.40446788e-06 -4.51931430e-05 
 1.40701324e-06 -1.57849648e-04  1.40701324e-06 -4.50729668e-05 
 1.40919324e-06 -1.91275536e-04  1.40919324e-06 -4.49114567e-05 
 1.41073139e-06 -2.19632401e-04  1.41073139e-06 -4.47600032e-05 
 1.41200688e-06 -2.46962905e-04  1.41200688e-06 -4.46031988e-05 
 1.41325225e-06 -2.77605367e-04  1.41325225e-06 -4.44217748e-05 
 1.41452372e-06 -3.13790589e-04  1.41452372e-06 -4.41992381e-05 
 1.41611206e-06 -3.67581485e-04  1.41611206e-06 -4.38640976e-05 
 1.41751234e-06 -4.25250947e-04  1.41751234e-06 -4.35024256e-05 
 1.41855282e-06 -4.75958350e-04  1.41855282e-06 -4.31901177e-05 
 1.41957872e-06 -5.34428204e-04  1.41957872e-06 -4.28366646e-05 
 1.42065198e-06 -6.07530837e-04  1.42065198e-06 -4.24163872e-05 
 1.42156425e-06 -6.82734014e-04  1.42156425e-06 -4.20101547e-05 
 1.42232665e-06 -7.57803446e-04  1.42232665e-06 -4.16363895e-05 
 1.42298106e-06 -8.34074360e-04  1.42298106e-06 -4.12856111e-05 
 1.42355238e-06 -9.11998484e-04  1.42355238e-06 -4.09601683e-05 
 1.42405512e-06 -9.91244371e-04  1.42405512e-06 -4.06565089e-05 
 1.42435035e-06 -1.04300155e-03  1.42435035e-06 -4.04596009e-05 
 1.42461142e-06 -1.09079778e-03  1.42461142e-06 -4.02659584e-05 
 1.42479496e-06 -1.12722337e-03  1.42479496e-06 -4.01662813e-05 
 1.42500383e-06 -1.17009777e-03  1.42500383e-06 -4.00016659e-05 
 1.42542156e-06 -1.26107293e-03  1.42542156e-06 -3.97341495e-05 
 1.42600091e-06 -1.39668349e-03  1.42600091e-06 -3.92953005e-05 
 1.42652887e-06 -1.52090097e-03  1.42652887e-06 -3.89308219e-05 
 1.42717877e-06 -1.63905978e-03  1.42717877e-06 -3.84347158e-05 
 1.42768719e-06 -1.65788743e-03  1.42768719e-06 -3.81119786e-05 
 1.42809273e-06 -1.57190838e-03  1.42809273e-06 -3.78512702e-05 
 1.42847257e-06 -1.35584802e-03  1.42847257e-06 -3.77040484e-05 
 1.42883075e-06 -9.73977671e-04  1.42883075e-06 -3.75900698e-05 
 1.42918321e-06 -3.66968565e-04  1.42918321e-06 -3.76113390e-05 
 1.42956911e-06  6.34456632e-04  1.42956911e-06 -3.77124490e-05 
 1.42993201e-06  1.97909747e-03  1.42993201e-06 -3.79946201e-05 
 1.43028003e-06  3.70850569e-03  1.43028003e-06 -3.83685522e-05 
 1.43063798e-06  6.00510785e-03  1.43063798e-06 -3.89648189e-05 
 1.43100145e-06  8.95287588e-03  1.43100145e-06 -3.97085266e-05 
 1.43134491e-06  1.23860813e-02  1.43134491e-06 -4.06361923e-05 
 1.43172498e-06  1.70241244e-02  1.43172498e-06 -4.18299878e-05 
 1.43211544e-06  2.28459958e-02  1.43211544e-06 -4.33497460e-05 
 1.43252670e-06  3.03373226e-02  1.43252670e-06 -4.51881811e-05 
 1.43294085e-06  3.95609236e-02  1.43294085e-06 -4.73945831e-05 
 1.43336090e-06  5.10125658e-02  1.43336090e-06 -4.99183135e-05 
 1.43377261e-06  6.47713994e-02  1.43377261e-06 -5.27739810e-05 
 1.43417984e-06  8.15017590e-02  1.43417984e-06 -5.58914421e-05 
 1.43456994e-06  1.01277816e-01  1.43456994e-06 -5.92425951e-05 
 1.43494352e-06  1.24764031e-01  1.43494352e-06 -6.27007496e-05 
 1.43529118e-06  1.52039585e-01  1.43529118e-06 -6.62146440e-05 
 1.43557827e-06  1.79990030e-01  1.43557827e-06 -6.92486176e-05 
 1.43582132e-06  2.09030697e-01  1.43582132e-06 -7.19734995e-05 
 1.43603070e-06  2.39613528e-01  1.43603070e-06 -7.43558206e-05 
 1.43621074e-06  2.71765095e-01  1.43621074e-06 -7.64958476e-05 
 1.43636687e-06  3.05930681e-01  1.43636687e-06 -7.83314302e-05 
 1.43650569e-06  3.43302818e-01  1.43650569e-06 -7.99879917e-05 
 1.43662980e-06  3.84523010e-01  1.43662980e-06 -8.13510754e-05 
 1.43672963e-06  4.24885213e-01  1.43672963e-06 -8.23864109e-05 
 1.43681638e-06  4.66623990e-01  1.43681638e-06 -8.31566189e-05 
 1.43690279e-06  5.15373858e-01  1.43690279e-06 -8.39098273e-05 
 1.43699862e-06  5.78384871e-01  1.43699862e-06 -8.46649767e-05 
 1.43706912e-06  6.30759814e-01  1.43706912e-06 -8.52521361e-05 
 1.43711321e-06  6.66027813e-01  1.43711321e-06 -8.55850896e-05 
 1.43714764e-06  6.94863698e-01  1.43714764e-06 -8.58849340e-05 
 1.43717897e-06  7.22033382e-01  1.43717897e-06 -8.61165517e-05 
 1.43720903e-06  7.48916857e-01  1.43720903e-06 -8.63799715e-05 
 1.43723801e-06  7.75566791e-01  1.43723801e-06 -8.65874336e-05 
 1.43726629e-06  8.02247872e-01  1.43726629e-06 -8.68257643e-05 
 1.43729450e-06  8.29534045e-01  1.43729450e-06 -8.70102041e-05 
 1.43732489e-06  8.59712802e-01  1.43732489e-06 -8.72404162e-05 
 1.43735568e-06  8.91152940e-01  1.43735568e-06 -8.74146036e-05 
 1.43739134e-06  9.28723344e-01  1.43739134e-06 -8.76462326e-05 
 1.43743203e-06  9.73209595e-01  1.43743203e-06 -8.78471032e-05 
 1.43748610e-06  1.03514162e+00  1.43748610e-06 -8.81525658e-05 
 1.43756886e-06  1.13632584e+00  1.43756886e-06 -8.85716304e-05 
 1.43766976e-06  1.27023691e+00  1.43766976e-06 -8.91855479e-05 
 1.43775807e-06  1.39688227e+00  1.43775807e-06 -8.97434754e-05 
 1.43782936e-06  1.50554182e+00  1.43782936e-06 -9.02600610e-05 
 1.43788955e-06  1.60182277e+00  1.43788955e-06 -9.06769464e-05 
 1.43794746e-06  1.69839432e+00  1.43794746e-06 -9.11197624e-05 
 1.43801166e-06  1.80960536e+00  1.43801166e-06 -9.15318140e-05 
 1.43806965e-06  1.91300425e+00  1.43806965e-06 -9.18468741e-05 
 1.43812424e-06  2.01229171e+00  1.43812424e-06 -9.19818158e-05 
 1.43818642e-06  2.12697442e+00  1.43818642e-06 -9.19127252e-05 
 1.43823009e-06  2.20769554e+00  1.43823009e-06 -9.13759089e-05 
 1.43825608e-06  2.25523091e+00  1.43825608e-06 -9.07356448e-05 
 1.43827690e-06  2.29263824e+00  1.43827690e-06 -8.99243423e-05 
 1.43829865e-06  2.33072473e+00  1.43829865e-06 -8.88436238e-05 
 1.43832451e-06  2.37422768e+00  1.43832451e-06 -8.71947316e-05 
 1.43834853e-06  2.41252346e+00  1.43834853e-06 -8.54846817e-05 
 1.43838310e-06  2.46369400e+00  1.43838310e-06 -8.28259600e-05 
 1.43843028e-06  2.52599339e+00  1.43843028e-06 -7.92560640e-05 
 1.43849045e-06  2.59386648e+00  1.43849045e-06 -7.49607908e-05 
 1.43854629e-06  2.64666241e+00  1.43854629e-06 -7.13535835e-05 
 1.43861872e-06  2.70282277e+00  1.43861872e-06 -6.70647979e-05 
 1.43868590e-06  2.74449504e+00  1.43868590e-06 -6.36911848e-05 
 1.43875514e-06  2.77898521e+00  1.43875514e-06 -6.05864865e-05 
 1.43882081e-06  2.80531226e+00  1.43882081e-06 -5.81657502e-05 
 1.43888886e-06  2.82743107e+00  1.43888886e-06 -5.59024021e-05 
 1.43895650e-06  2.84531828e+00  1.43895650e-06 -5.40741637e-05 
 1.43902788e-06  2.86078233e+00  1.43902788e-06 -5.23027049e-05 
 1.43910028e-06  2.87372753e+00  1.43910028e-06 -5.08460772e-05 
 1.43917802e-06  2.88531924e+00  1.43917802e-06 -4.93651799e-05 
 1.43925923e-06  2.89552077e+00  1.43925923e-06 -4.81014815e-05 
 1.43934779e-06  2.90501156e+00  1.43934779e-06 -4.67558115e-05 
 1.43944261e-06  2.91378180e+00  1.43944261e-06 -4.55611020e-05 
 1.43954788e-06  2.92227838e+00  1.43954788e-06 -4.42374086e-05 
 1.43966352e-06  2.93048882e+00  1.43966352e-06 -4.30139599e-05 
 1.43979455e-06  2.93870200e+00  1.43979455e-06 -4.16252637e-05 
 1.43994214e-06  2.94684633e+00  1.43994214e-06 -4.03066324e-05 
 1.44011205e-06  2.95501603e+00  1.44011205e-06 -3.88185771e-05 
 1.44030460e-06  2.96292817e+00  1.44030460e-06 -3.74337114e-05 
 1.44052017e-06  2.97029274e+00  1.44052017e-06 -3.59851707e-05 
 1.44074722e-06  2.97654021e+00  1.44074722e-06 -3.48139723e-05 
 1.44099636e-06  2.98184434e+00  1.44099636e-06 -3.36744562e-05 
 1.44124560e-06  2.98577217e+00  1.44124560e-06 -3.28909561e-05 
 1.44149860e-06  2.98861914e+00  1.44149860e-06 -3.21918232e-05 
 1.44174484e-06  2.99054332e+00  1.44174484e-06 -3.17790244e-05 
 1.44199666e-06  2.99189178e+00  1.44199666e-06 -3.13592618e-05 
 1.44225445e-06  2.99283397e+00  1.44225445e-06 -3.11238177e-05 
 1.44253639e-06  2.99354630e+00  1.44253639e-06 -3.08073827e-05 
 1.44284945e-06  2.99410777e+00  1.44284945e-06 -3.06150157e-05 
 1.44322065e-06  2.99460341e+00  1.44322065e-06 -3.02942779e-05 
 1.44366920e-06  2.99507537e+00  1.44366920e-06 -3.00517063e-05 
 1.44425079e-06  2.99558387e+00  1.44425079e-06 -2.96271898e-05 
 1.44502941e-06  2.99616400e+00  1.44502941e-06 -2.92127359e-05 
 1.44592008e-06  2.99673231e+00  1.44592008e-06 -2.86515601e-05 
 1.44690461e-06  2.99726837e+00  1.44690461e-06 -2.81925469e-05 
 1.44781613e-06  2.99769077e+00  1.44781613e-06 -2.77050353e-05 
 1.44876407e-06  2.99806576e+00  1.44876407e-06 -2.73575101e-05 
 1.44966785e-06  2.99836953e+00  1.44966785e-06 -2.69614719e-05 
 1.45060641e-06  2.99863738e+00  1.45060641e-06 -2.67053673e-05 
 1.45150632e-06  2.99885452e+00  1.45150632e-06 -2.63893114e-05 
 1.45242636e-06  2.99904223e+00  1.45242636e-06 -2.62125495e-05 
 1.45334868e-06  2.99920047e+00  1.45334868e-06 -2.59562895e-05 
 1.45434699e-06  2.99934325e+00  1.45434699e-06 -2.58251813e-05 
 1.45525923e-06  2.99945168e+00  1.45525923e-06 -2.56246128e-05 
 1.45618407e-06  2.99954364e+00  1.45618407e-06 -2.55533317e-05 
 1.45704564e-06  2.99961545e+00  1.45704564e-06 -2.53967725e-05 
 1.45791330e-06  2.99967639e+00  1.45791330e-06 -2.53636480e-05 
 1.45873136e-06  2.99972492e+00  1.45873136e-06 -2.52362035e-05 
 1.45954258e-06  2.99976576e+00  1.45954258e-06 -2.52288090e-05 
 1.46030755e-06  2.99979858e+00  1.46030755e-06 -2.51218466e-05 
 1.46105196e-06  2.99982596e+00  1.46105196e-06 -2.51324730e-05 
 1.46174704e-06  2.99984801e+00  1.46174704e-06 -2.50402685e-05 
 1.46250768e-06  2.99986879e+00  1.46250768e-06 -2.50593274e-05 
 1.46327733e-06  2.99988672e+00  1.46327733e-06 -2.49717198e-05 
 1.46411634e-06  2.99990292e+00  1.46411634e-06 -2.49961366e-05 
 1.46494246e-06  2.99991567e+00  1.46494246e-06 -2.49148678e-05 
 1.46581071e-06  2.99992843e+00  1.46581071e-06 -2.49432214e-05 
 1.46672045e-06  2.99993886e+00  1.46672045e-06 -2.48652848e-05 
 1.46780374e-06  2.99994916e+00  1.46780374e-06 -2.48947394e-05 
 1.46883079e-06  2.99995672e+00  1.46883079e-06 -2.48200597e-05 
 1.47003580e-06  2.99996371e+00  1.47003580e-06 -2.48532783e-05 
 1.47123086e-06  2.99996890e+00  1.47123086e-06 -2.47808731e-05 
 1.47262432e-06  2.99997338e+00  1.47262432e-06 -2.48165368e-05 
 1.47404974e-06  2.99997660e+00  1.47404974e-06 -2.47456896e-05 
 1.47570885e-06  2.99997912e+00  1.47570885e-06 -2.47829028e-05 
 1.47746247e-06  2.99998076e+00  1.47746247e-06 -2.47128396e-05 
 1.47952459e-06  2.99998182e+00  1.47952459e-06 -2.47505840e-05 
 1.48179413e-06  2.99998230e+00  1.48179413e-06 -2.46802916e-05 
 1.48454167e-06  2.99998237e+00  1.48454167e-06 -2.47172698e-05 
 1.48776897e-06  2.99998212e+00  1.48776897e-06 -2.46452035e-05 
 1.49201304e-06  2.99998165e+00  1.49201304e-06 -2.46790883e-05 
 1.49809130e-06  2.99998110e+00  1.49809130e-06 -2.46008501e-05 
 1.50589617e-06  2.99998079e+00  1.50589617e-06 -2.46318784e-05 
 1.51356486e-06  2.99998092e+00  1.51356486e-06 -2.45625864e-05 
 1.52090273e-06  2.99998130e+00  1.52090273e-06 -2.46095052e-05 
 1.52870760e-06  2.99998177e+00  1.52870760e-06 -2.45556229e-05 
 1.53651247e-06  2.99998201e+00  1.53651247e-06 -2.46196218e-05 
 1.54431734e-06  2.99998175e+00  1.54431734e-06 -2.45858491e-05 
 1.55051909e-06  2.99998090e+00  1.55051909e-06 -2.46648143e-05 
 1.55654980e-06  2.99997973e+00  1.55654980e-06 -2.46415726e-05 
 1.56287677e-06  2.99997828e+00  1.56287677e-06 -2.47351013e-05 
 1.57068164e-06  2.99997662e+00  1.57068164e-06 -2.47372398e-05 
 1.57848651e-06  2.99997520e+00  1.57848651e-06 -2.48550915e-05 
 1.58516907e-06  2.99997410e+00  1.58516907e-06 -2.48602330e-05 
 1.59240021e-06  2.99997267e+00  1.59240021e-06 -2.49836632e-05 
 1.59972235e-06  2.99997047e+00  1.59972235e-06 -2.50047603e-05 
 1.60752722e-06  2.99996695e+00  1.60752722e-06 -2.51453233e-05 
 1.61533209e-06  2.99996207e+00  1.61533209e-06 -2.51836031e-05 
 1.62313696e-06  2.99995602e+00  1.62313696e-06 -2.53364831e-05 
 1.63094183e-06  2.99994887e+00  1.63094183e-06 -2.53868469e-05 
 1.63874670e-06  2.99994103e+00  1.63874670e-06 -2.55514847e-05 
 1.64655157e-06  2.99993310e+00  1.64655157e-06 -2.56131246e-05 
 1.65435644e-06  2.99992576e+00  1.65435644e-06 -2.57884834e-05 
 1.66216131e-06  2.99991938e+00  1.66216131e-06 -2.58603905e-05 
 1.66996618e-06  2.99991407e+00  1.66996618e-06 -2.60457622e-05 
 1.67777105e-06  2.99990972e+00  1.67777105e-06 -2.61276008e-05 
 1.68557592e-06  2.99990619e+00  1.68557592e-06 -2.63229076e-05 
 1.69338079e-06  2.99990333e+00  1.69338079e-06 -2.64147064e-05 
 1.70118566e-06  2.99990100e+00  1.70118566e-06 -2.66199941e-05 
 1.70899053e-06  2.99989908e+00  1.70899053e-06 -2.67217786e-05 
 1.71679540e-06  2.99989751e+00  1.71679540e-06 -2.69370419e-05 
 1.72460027e-06  2.99989620e+00  1.72460027e-06 -2.70487769e-05 
 1.73240514e-06  2.99989511e+00  1.73240514e-06 -2.72739542e-05 
 1.74021001e-06  2.99989419e+00  1.74021001e-06 -2.73955563e-05 
 1.74801488e-06  2.99989341e+00  1.74801488e-06 -2.76305462e-05 
 1.75581975e-06  2.99989275e+00  1.75581975e-06 -2.77618989e-05 
 1.76362462e-06  2.99989218e+00  1.76362462e-06 -2.80065724e-05 
 1.77142949e-06  2.99989169e+00  1.77142949e-06 -2.81475353e-05 
 1.77923436e-06  2.99989127e+00  1.77923436e-06 -2.84017407e-05 
 1.78703923e-06  2.99989091e+00  1.78703923e-06 -2.85521508e-05 
 1.79484410e-06  2.99989060e+00  1.79484410e-06 -2.88157118e-05 
 1.80264897e-06  2.99989033e+00  1.80264897e-06 -2.89753761e-05 
 1.81045384e-06  2.99989011e+00  1.81045384e-06 -2.92480779e-05 
 1.81825871e-06  2.99988991e+00  1.81825871e-06 -2.94167523e-05 
 1.82606358e-06  2.99988975e+00  1.82606358e-06 -2.96983090e-05 
 1.83386845e-06  2.99988961e+00  1.83386845e-06 -2.98756210e-05 
 1.84167332e-06  2.99988948e+00  1.84167332e-06 -3.01655879e-05 
 1.84947819e-06  2.99988936e+00  1.84947819e-06 -3.03510222e-05 
 1.85728306e-06  2.99988923e+00  1.85728306e-06 -3.06487032e-05 
 1.86508793e-06  2.99988905e+00  1.86508793e-06 -3.08412947e-05 
 1.87289280e-06  2.99988881e+00  1.87289280e-06 -3.11453592e-05 
 1.88069767e-06  2.99988849e+00  1.88069767e-06 -3.13432507e-05 
 1.88850254e-06  2.99988814e+00  1.88850254e-06 -3.16511087e-05 
 1.89630741e-06  2.99988798e+00  1.89630741e-06 -3.18507392e-05 
 1.90411228e-06  2.99988842e+00  1.90411228e-06 -3.21576038e-05 
 1.90892393e-06  2.99988931e+00  1.90892393e-06 -3.22576309e-05 
 1.91264974e-06  2.99989053e+00  1.91264974e-06 -3.24300939e-05 
 1.91625128e-06  2.99989222e+00  1.91625128e-06 -3.24888544e-05 
 1.91980774e-06  2.99989455e+00  1.91980774e-06 -3.26530822e-05 
 1.92325153e-06  2.99989751e+00  1.92325153e-06 -3.27035784e-05 
 1.92655409e-06  2.99990115e+00  1.92655409e-06 -3.28562510e-05 
 1.92972027e-06  2.99990547e+00  1.92972027e-06 -3.28942663e-05 
 1.93275817e-06  2.99991051e+00  1.93275817e-06 -3.30347023e-05 
 1.93603489e-06  2.99991705e+00  1.93603489e-06 -3.30705342e-05 
 1.93916481e-06  2.99992457e+00  1.93916481e-06 -3.32074674e-05 
 1.94252630e-06  2.99993422e+00  1.94252630e-06 -3.32378460e-05 
 1.94583087e-06  2.99994554e+00  1.94583087e-06 -3.33703623e-05 
 1.94937833e-06  2.99996018e+00  1.94937833e-06 -3.33934655e-05 
 1.95285091e-06  2.99997746e+00  1.95285091e-06 -3.35156368e-05 
 1.95650146e-06  2.99999928e+00  1.95650146e-06 -3.35228043e-05 
 1.96017215e-06  3.00002582e+00  1.96017215e-06 -3.36266957e-05 
 1.96373801e-06  3.00005606e+00  1.96373801e-06 -3.36071213e-05 
 1.96705092e-06  3.00008904e+00  1.96705092e-06 -3.36798602e-05 
 1.97040719e-06  3.00012728e+00  1.97040719e-06 -3.36288205e-05 
 1.97379733e-06  3.00017210e+00  1.97379733e-06 -3.36679475e-05 
 1.97703472e-06  3.00022165e+00  1.97703472e-06 -3.35788363e-05 
 1.98019136e-06  3.00027796e+00  1.98019136e-06 -3.35766153e-05 
 1.98327477e-06  3.00034201e+00  1.98327477e-06 -3.34419847e-05 
 1.98627281e-06  3.00041491e+00  1.98627281e-06 -3.33904091e-05 
 1.98915605e-06  3.00049687e+00  1.98915605e-06 -3.32044419e-05 
 1.99211705e-06  3.00059593e+00  1.99211705e-06 -3.30883343e-05 
 1.99505571e-06  3.00071245e+00  1.99505571e-06 -3.28245508e-05 
 1.99806079e-06  3.00085477e+00  1.99806079e-06 -3.26171795e-05 
 2.00105553e-06  3.00102399e+00  2.00105553e-06 -3.22487698e-05 
 2.00403315e-06  3.00121288e+00  2.00403315e-06 -3.19362186e-05 
 2.00646476e-06  3.00132079e+00  2.00646476e-06 -3.15577297e-05 
 2.00851271e-06  3.00114589e+00  2.00851271e-06 -3.13818015e-05 
 2.00959062e-06  3.00073172e+00  2.00959062e-06 -3.12774828e-05 
 2.01039693e-06  3.00008700e+00  2.01039693e-06 -3.13690391e-05 
 2.01122762e-06  2.99897070e+00  2.01122762e-06 -3.14608127e-05 
 2.01191537e-06  2.99749988e+00  2.01191537e-06 -3.17473759e-05 
 2.01279243e-06  2.99466638e+00  2.01279243e-06 -3.21983306e-05 
 2.01361705e-06  2.99074808e+00  2.01361705e-06 -3.29718375e-05 
 2.01441874e-06  2.98549046e+00  2.01441874e-06 -3.38966992e-05 
 2.01520942e-06  2.97865308e+00  2.01520942e-06 -3.52002625e-05 
 2.01602187e-06  2.96964626e+00  2.01602187e-06 -3.67579926e-05 
 2.01680615e-06  2.95876642e+00  2.01680615e-06 -3.86830073e-05 
 2.01762631e-06  2.94474453e+00  2.01762631e-06 -4.09391274e-05 
 2.01848581e-06  2.92668105e+00  2.01848581e-06 -4.37912904e-05 
 2.01936798e-06  2.90388937e+00  2.01936798e-06 -4.70220088e-05 
 2.02024697e-06  2.87597316e+00  2.02024697e-06 -5.07403508e-05 
 2.02110958e-06  2.84225133e+00  2.02110958e-06 -5.46524592e-05 
 2.02193394e-06  2.80243661e+00  2.02193394e-06 -5.87892182e-05 
 2.02270359e-06  2.75620608e+00  2.02270359e-06 -6.27607745e-05 
 2.02331269e-06  2.71094635e+00  2.02331269e-06 -6.60686450e-05 
 2.02379997e-06  2.66677149e+00  2.02379997e-06 -6.86085601e-05 
 2.02420016e-06  2.62278660e+00  2.02420016e-06 -7.07053775e-05 
 2.02453053e-06  2.57876477e+00  2.02453053e-06 -7.22045193e-05 
 2.02480930e-06  2.53356371e+00  2.02480930e-06 -7.33636522e-05 
 2.02505521e-06  2.48464161e+00  2.02505521e-06 -7.40105924e-05 
 2.02528963e-06  2.42672582e+00  2.02528963e-06 -7.43652343e-05 
 2.02556196e-06  2.34069105e+00  2.02556196e-06 -7.41523177e-05 
 2.02580941e-06  2.24176722e+00  2.02580941e-06 -7.37767237e-05 
 2.02606033e-06  2.11974910e+00  2.02606033e-06 -7.32136994e-05 
 2.02623541e-06  2.02146037e+00  2.02623541e-06 -7.29095750e-05 
 2.02637183e-06  1.93733051e+00  2.02637183e-06 -7.25877083e-05 
 2.02648635e-06  1.86151489e+00  2.02648635e-06 -7.24260738e-05 
 2.02658343e-06  1.79339454e+00  2.02658343e-06 -7.22072930e-05 
 2.02667086e-06  1.72881570e+00  2.02667086e-06 -7.21308426e-05 
 2.02674347e-06  1.67262486e+00  2.02674347e-06 -7.19984427e-05 
 2.02679391e-06  1.63203577e+00  2.02679391e-06 -7.20189505e-05 
 2.02683507e-06  1.59783726e+00  2.02683507e-06 -7.19576797e-05 
 2.02687236e-06  1.56591238e+00  2.02687236e-06 -7.20190680e-05 
 2.02690939e-06  1.53324357e+00  2.02690939e-06 -7.19871899e-05 
 2.02695051e-06  1.49579507e+00  2.02695051e-06 -7.20710626e-05 
 2.02699514e-06  1.45377450e+00  2.02699514e-06 -7.20488401e-05 
 2.02701807e-06  1.43165731e+00  2.02701807e-06 -7.21119667e-05 
 2.02704357e-06  1.40666860e+00  2.02704357e-06 -7.20700509e-05 
 2.02707247e-06  1.37787693e+00  2.02707247e-06 -7.21242318e-05 
 2.02710396e-06  1.34599444e+00  2.02710396e-06 -7.20662781e-05 
 2.02714151e-06  1.30733635e+00  2.02714151e-06 -7.20946769e-05 
 2.02718461e-06  1.26220036e+00  2.02718461e-06 -7.20001887e-05 
 2.02723752e-06  1.20579665e+00  2.02723752e-06 -7.19776123e-05 
 2.02730496e-06  1.13245860e+00  2.02730496e-06 -7.18067311e-05 
 2.02738704e-06  1.04113531e+00  2.02738704e-06 -7.16807606e-05 
 2.02746703e-06  9.50066417e-01  2.02746703e-06 -7.14299272e-05 
 2.02755406e-06  8.48797838e-01  2.02755406e-06 -7.12376192e-05 
 2.02764736e-06  7.38216808e-01  2.02764736e-06 -7.08896932e-05 
 2.02770799e-06  6.65689078e-01  2.02770799e-06 -7.07150966e-05 
 2.02775114e-06  6.14127630e-01  2.02775114e-06 -7.04728113e-05 
 2.02778429e-06  5.74838605e-01  2.02778429e-06 -7.03369810e-05 
 2.02781176e-06  5.42761781e-01  2.02781176e-06 -7.00932998e-05 
 2.02783973e-06  5.10834179e-01  2.02783973e-06 -6.98995196e-05 
 2.02786968e-06  4.77837232e-01  2.02786968e-06 -6.95367850e-05 
 2.02790346e-06  4.42559110e-01  2.02790346e-06 -6.91766674e-05 
 2.02794032e-06  4.06867736e-01  2.02794032e-06 -6.86243655e-05 
 2.02798760e-06  3.65885776e-01  2.02798760e-06 -6.79654183e-05 
 2.02805098e-06  3.19525457e-01  2.02805098e-06 -6.69019518e-05 
 2.02811881e-06  2.79964166e-01  2.02811881e-06 -6.58546143e-05 
 2.02818871e-06  2.48438846e-01  2.02818871e-06 -6.47514984e-05 
 2.02825764e-06  2.24723693e-01  2.02825764e-06 -6.38647234e-05 
